100
 314 215 379 134 254 96 468 247 185 187
 327 129 5 214 140 245 305 81 131 374
 8 37 272 454 243 158 410 361 330 3
 281 476 321 379 272 366 227 229 321 73
 264 426 389 90 352 460 335 149 474 358
 250 208 384 337 179 172 359 68 206 250
 159 22 498 364 143 6 233 261 373 300
 424 327 489 116 296 130 248 493 11 351
 430 371 129 6 214 397 246 138 371 111
 492 141 186 410 319 146 234 58 352 460
 476
 324 173 143 649 455 502 658 435 227 738
 613 616 254 658 867 743 627 109 175 36
 241 812 420 24 259 368 799 975 749 705
 552 138 546 938 928 494 148 202 734 138
 565 938 641 972 666 520 13 589 315 6
 735 818 190 729 465 712 992 274 357 625
 446 595 513 559 468 863 526 969 101 163
 255 572 746 436 266 841 536 324 36 861
 767 908 104 583 61 610 438 533 123 549
 968 471 448 775 883 86 190 833 836 993
 743
