1000
 21 414 479 416 487 70 467 125 134 123
 102 8 28 102 179 220 435 248 222 382
 16 362 48 292 60 139 388 191 78 71
 100 11 353 483 246 357 472 319 476 89
 69 348 348 344 318 445 325 212 275 480
 127 204 298 337 20 200 180 155 52 249
 469 336 169 457 214 433 163 461 439 206
 429 173 24 346 325 71 28 209 233 329
 76 100 25 246 140 23 463 181 170 314
 227 342 275 254 160 208 163 106 416 125
 281 449 133 63 254 439 12 127 110 258
 241 498 214 177 342 7 19 69 298 497
 324 97 462 401 24 70 375 362 31 441
 33 398 316 156 124 479 65 88 116 269
 162 129 43 450 372 274 277 434 202 370
 407 216 348 397 418 161 428 231 99 121
 318 396 469 63 435 486 63 187 316 99
 196 122 180 44 25 15 257 354 286 100
 217 239 247 69 77 225 172 165 6 337
 221 64 10 28 194 154 395 464 102 35
 153 395 364 356 315 302 185 41 221 321
 368 188 273 201 446 297 272 373 265 161
 261 152 276 402 90 278 442 480 234 145
 492 297 42 486 392 17 104 107 334 157
 198 121 344 438 35 273 1 277 56 494
 291 234 454 129 290 252 179 254 233 467
 496 434 263 98 140 293 453 449 170 140
 391 65 133 242 127 455 306 281 9 144
 127 142 190 204 264 328 13 278 28 499
 427 318 323 421 146 25 213 7 367 292
 416 490 235 368 268 51 97 231 171 427
 424 61 400 420 412 298 52 350 136 483
 185 5 354 370 454 127 451 418 318 284
 157 204 87 47 131 275 434 37 490 120
 241 362 232 63 316 159 107 446 4 447
 269 156 67 381 59 317 383 121 412 167
 280 203 73 277 65 54 207 431 330 371
 35 474 73 373 421 221 331 400 492 492
 53 20 101 325 248 307 252 4 181 40
 125 311 156 142 384 93 356 162 283 196
 277 344 456 493 328 491 43 157 315 89
 361 316 494 177 369 69 151 451 247 184
 158 454 27 368 350 126 214 208 309 221
 323 470 156 240 228 332 350 21 431 246
 197 153 136 150 215 199 336 388 0 240
 8 244 398 37 23 465 325 199 72 262
 238 17 439 19 177 250 105 362 424 344
 264 6 84 483 200 174 246 394 216 366
 245 61 78 29 372 423 413 76 128 377
 186 59 63 144 80 384 351 24 77 76
 440 208 0 489 187 286 273 368 381 85
 132 152 346 457 265 220 3 36 160 329
 488 74 349 248 320 187 164 209 335 187
 483 321 22 227 174 26 124 475 73 14
 380 342 189 10 349 62 61 102 307 322
 22 374 165 345 219 209 382 86 38 237
 53 147 472 114 106 285 184 186 205 170
 483 437 101 313 379 192 383 343 29 307
 49 41 415 413 477 230 161 283 218 477
 171 392 246 127 400 22 486 228 451 35
 138 129 160 298 308 376 256 279 218 269
 281 486 146 403 143 202 139 247 212 246
 495 379 270 361 87 22 175 351 309 497
 366 297 430 2 371 466 24 54 380 199
 182 362 145 492 420 389 147 50 149 275
 12 389 346 27 350 392 26 182 280 144
 87 83 135 129 224 118 481 195 441 189
 8 319 372 205 291 438 432 163 128 191
 326 235 260 334 459 414 429 313 302 178
 236 422 470 119 92 176 87 10 118 7
 171 133 380 76 83 94 392 433 220 337
 302 306 82 285 177 307 418 393 455 34
 111 126 99 325 231 404 108 24 190 479
 417 133 293 52 364 301 256 487 70 76
