1000
 496 2 222 446 375 98 461 186 109 497
 110 267 421 159 55 411 270 277 399 273
 137 64 310 42 430 295 43 270 447 446
 176 66 185 216 73 109 369 132 221 119
 469 3 465 87 487 149 373 122 49 325
 22 449 347 97 52 387 462 61 239 459
 281 248 114 365 47 131 231 475 234 304
 86 140 358 10 289 88 293 413 455 368
 489 48 216 119 42 276 137 310 140 319
 207 428 308 64 132 405 148 410 427 307
 416 235 197 497 488 401 276 252 423 369
 377 301 166 77 269 156 345 352 312 349
 45 462 136 312 270 400 17 467 218 69
 314 380 200 456 95 421 190 262 223 52
 333 412 366 166 217 71 498 19 51 497
 467 181 194 344 382 232 484 0 147 363
 316 385 278 462 481 485 337 71 144 23
 397 444 76 297 340 83 162 243 196 404
 333 26 397 383 286 375 283 188 132 365
 387 166 307 0 439 368 176 375 160 378
 102 307 275 451 194 106 228 373 171 248
 249 416 42 325 72 420 302 458 392 455
 199 127 89 38 377 66 168 144 372 180
 72 200 8 442 421 97 441 267 31 347
 396 496 57 142 253 102 418 291 398 342
 384 160 22 179 313 254 234 259 413 288
 461 240 236 124 58 366 404 158 311 206
 431 384 393 347 182 303 450 239 120 86
 333 322 482 121 252 187 197 6 168 220
 12 466 260 135 30 355 479 38 233 220
 317 110 271 441 42 285 352 1 435 462
 154 265 127 151 347 319 39 186 128 489
 53 388 386 420 60 444 128 9 497 68
 109 124 359 232 316 13 279 450 3 176
 419 212 477 268 257 119 315 236 442 410
 383 76 286 229 86 482 300 217 390 401
 44 437 460 8 309 136 3 373 275 90
 250 314 151 420 276 90 165 257 79 190
 330 65 299 20 275 217 413 238 430 238
 141 205 362 79 467 140 90 333 102 325
 360 387 321 116 128 381 170 124 492 357
 153 390 493 394 41 394 474 308 220 342
 416 30 21 50 199 443 420 321 448 66
 74 238 343 178 251 192 436 455 176 227
 246 211 142 81 44 266 164 5 194 237
 455 361 54 189 156 170 477 50 108 31
 238 303 68 77 111 162 101 290 336 142
 326 264 24 63 448 30 366 272 358 452
 45 246 51 241 475 289 414 1 476 72
 222 165 67 348 103 289 105 25 198 292
 139 466 149 7 282 448 411 408 330 342
 291 334 362 260 479 181 447 118 256 37
 76 312 374 467 373 55 272 25 65 305
 28 202 488 187 276 342 481 417 93 191
 24 45 434 266 396 45 207 55 336 296
 260 19 267 310 91 404 430 182 287 310
 436 45 472 487 490 11 334 224 228 184
 114 415 184 365 470 392 205 239 183 72
 273 391 13 215 309 361 196 165 302 355
 35 450 59 110 96 455 351 267 459 145
 361 221 308 351 10 447 379 231 482 332
 79 418 362 325 312 249 154 57 385 0
 131 459 227 12 390 181 391 248 483 421
 483 367 314 188 419 405 103 426 283 450
 215 86 128 315 365 318 410 270 163 67
 65 159 196 35 213 7 95 187 99 343
 102 271 109 25 121 404 145 186 346 46
 228 422 118 247 457 143 440 249 300 356
 86 162 374 478 326 143 445 271 259 240
 272 195 275 179 22 435 210 113 16 356
 236 306 45 111 353 348 363 225 235 365
 189 372 288 137 135 482 218 371 397 35
 476 426 187 230 172 5 151 474 239 443
 66 157 71 453 283 58 201 171 337 328
 480 444 275 349 306 111 127 100 73 388
 181 372 43 143 105 302 249 384 322 393
 279 243 361 238 217 237 331 43 82 176
 238 157 3 298 268 238 57 124 489 96
 413 457 398 153 242 420 366 12 17 62
 391 257 54 426 68 68 497 282 100 56
 429 400 2 449 74 19 169 341 253 472
 342 124 268 224 347 21 156 477 360 194
 391 160 293 78 241 220 36 392 284 307
 164 439 328 490 165 117 165 366 109 247
 85 230 259 351 343 236 400 456 391 53
 214 216 336 368 3 95 293 141 407 378
 32 168 79 347 337 73 429 387 307 84
 445 479 153 374 304 181 53 477 498 239
 386 428 234 435 465 315 263 45 452 17
 320 425 347 244 247 294 495 243 145 205
 325 262 297 146 338 4 451 70 472 260
 145 331 96 362 409 387 428 37 428 144
 334 136 176 358 136 279 419 355 70 349
 77 477 30 187 214 404 21 349 380 71
 491 54 174 418 204 206 420 179 180 390
 89 2 32 235 331 210 66 250 240 19
 66 308 100 37 323 447 293 81 86 222
 167 192 70 447 221 279 223 186 257 362
 443 52 116 432 179 143 102 254 248 191
 101 314 117 436 418 111 257 394 221 192
 99
 507 415 380 9 922 210 692 279 912 639
 584 932 91 432 864 495 564 949 709 44
 761 952 815 514 447 273 668 901 892 521
 655 835 673 295 215 995 844 999 602 709
 687 740 93 173 534 831 415 332 592 603
 645 272 985 796 267 875 352 16 276 696
 286 293 595 316 102 85 334 805 936 514
 725 232 353 566 562 123 930 448 860 886
 979 306 240 922 361 298 18 925 720 712
 7 432 489 20 738 880 656 119 66 663
 587 204 347 391 456 346 687 773 831 489
 161 128 393 149 79 768 309 294 486 69
 246 825 803 717 739 883 418 273 398 947
 473 339 517 923 513 745 63 713 604 50
 432 765 196 867 184 372 671 903 247 629
 324 445 971 909 442 775 625 741 395 869
 82 488 255 846 430 401 868 527 188 807
 684 424 247 770 453 191 179 116 569 399
 908 156 202 324 370 707 839 381 207 410
 230 759 750 216 25 113 747 18 140 650
 784 109 943 791 652 722 740 519 548 53
 269 855 60 476 773 641 37 873 967 108
 698 718 156 482 745 223 640 872 728 683
 925 483 745 984 82 918 829 205 191 586
 415 827 397 913 234 783 778 261 518 314
 262 343 889 882 667 788 883 630 133 475
 459 521 37 48 738 29 964 211 60 959
 837 127 455 227 322 930 724 993 245 859
 408 471 712 113 245 811 967 699 42 700
 656 129 761 824 931 813 72 980 519 839
 51 369 828 389 806 707 915 652 16 226
 724 956 741 222 455 289 706 423 369 605
 20 821 863 73 485 46 602 383 16 533
 986 804 14 935 695 913 911 379 816 715
 6 14 552 548 95 264 975 929 994 920
 679 286 695 927 73 147 55 808 839 177
 966 587 570 224 775 441 323 678 349 335
 658 334 62 707 396 337 550 145 110 993
 912 668 59 8 260 691 704 719 551 150
 13 79 698 104 105 16 597 487 544 231
 37 732 554 77 733 193 430 633 52 898
 300 852 157 91 301 172 998 807 513 547
 440 909 995 563 334 516 459 840 433 123
 898 767 95 420 652 478 488 918 262 128
 103 252 46 395 213 670 115 558 752 48
 424 521 547 971 842 681 950 561 365 391
 950 382 237 101 43 335 772 74 781 707
 192 705 621 130 362 844 181 784 859 18
 608 683 357 104 145 451 545 629 564 709
 867 774 544 567 352 803 910 676 425 921
 101 822 984 198 193 627 753 881 811 637
 565 483 525 644 796 927 355 104 363 789
 291 337 315 714 717 19 790 297 635 568
 423 652 431 684 880 314 972 874 675 667
 824 390 761 8 21 449 712 295 74 959
 378 22 398 167 59 452 587 303 779 849
 758 861 534 812 317 296 976 627 912 756
