100
 66 84 353 293 250 440 43 126 214 114
 250 93 113 377 158 365 394 262 314 425
 399 226 424 293 201 7 114 20 112 56
 405 455 388 300 403 22 283 468 71 329
 253 21 34 227 489 467 494 229 498 72
 103 465 96 171 35 374 6 153 377 134
 350 330 484 179 381 411 296 105 413 347
 210 101 211 427 452 63 273 211 499 178
 302 308 124 58 333 398 159 203 276 458
 471 76 474 460 331 187 325 91 288 313
 69
 745 360 55 396 979 170 713 952 189 65
 491 755 571 644 573 308 379 302 475 663
 673 562 925 125 701 145 300 118 884 449
 994 841 542 956 666 971 197 410 87 911
 462 17 998 179 809 333 224 276 881 296
 177 124 225 970 750 120 286 920 239 192
 19 177 279 135 20 252 44 620 894 612
 793 410 998 990 438 388 276 809 207 836
 867 660 644 653 538 713 439 6 22 273
 172 624 65 89 439 419 244 997 752 885
 427
